period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2020,2020-01-12 20:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954865408948457,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,48.79999999999988,48.59999999999995,94.49999999999977,70.43265121944174,90.0,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607389999999999,11.886768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,41.799999999999905,0.0
2020,2020-01-12 22:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9534899999999995,8.109846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-01-19 00:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.887569999999997,33.596376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-01-19 02:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81317,32.640933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-01-19 04:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29203,17.864583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-01-19 06:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.813753674679603,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,48.79999999999988,48.59999999999995,94.49999999999977,59.44946043762356,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.855739999999997,32.968683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,41.799999999999905,0.0
2020,2020-01-19 08:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,12.2687244,4.39126,0.448638,4.45218,8.9679,0.233111,28.779122899999997,0.0,0.0,0.0,21.522711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.268213531659713,61.46992388291227,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.43541,17.696844,14.575783252432222,3.0361261994386735,0.0,0.0,1.1504897499862115,0.0,0.0,0.0,0.0,10.031579578655919,0.0,17.274151291074897,12.408321593240764,12.103091206460025,4.137099589294202,2.090725038196296,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-01-19 10:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,16.2136752,5.28875,0.360376,5.8515,11.85142,0.277046,32.3397173,0.0,0.0,0.0,23.85124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.429988278699504,146.30098447259095,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830549999999999,10.883025,21.166700487361865,20.049497915383768,0.0,0.0,5.466066880006132,0.0,0.0,0.0,0.0,22.553919228142597,0.0,25.19805060435603,19.679746952057013,13.882954767564323,11.139860243214871,9.223834564592625,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-01-19 12:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,15.578875199999999,4.065329999999999,0.26121,4.62109,5.37344,0.582638,39.393135099999995,0.0,0.0,0.0,32.929764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39958934825755,199.46984979571542,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35681,9.487224000000001,21.545672156849072,34.107564630447236,0.0,0.0,9.482399029230454,0.0,0.0,0.0,0.0,31.019250482340997,0.0,29.13567751193278,25.274825746116225,17.333167406791375,17.156311924814617,15.873850695041867,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-01-19 14:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,13.189791600000001,4.79758,0.437847,5.0146999999999995,8.488339999999999,0.740803,46.816944899999996,0.0,0.0,0.0,12.955012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33069946449155,157.55636151639382,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31668,6.3073038,13.802253321599414,35.43245931572966,0.0,0.0,10.534946162537796,0.0,0.0,0.0,0.0,25.62285316574244,0.0,20.16998684560158,20.76688769638284,13.56203935053097,15.579737848763603,16.756038987884796,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-01-19 16:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,5.864724000000001,1.6388500000000001,0.0731795,1.64352,7.11562,0.371768,10.4933664,0.0,0.0,0.0,3.4181665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1698216497788,80.93916349322784,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,40.9497066293528,36.3,74.5999999999991,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3625800000000003,1.2419585999999998,2.3161023039587274,25.556728225696787,0.0,0.0,8.298354308012488,0.0,0.0,0.0,0.0,16.98674011366915,0.0,7.31273568549967,10.23307620946909,3.6266069206296883,10.487484003709673,5.210893237781288,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,41.799999999999905,0.0
2020,2020-01-19 18:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09700000000019,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,47.90000000000008,59.40000000000178,73.69999999999945,73.09999999999982,134.3,92.7194708507772,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04623,6.6082404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,41.00000000000013,56.599999999999966,0.0
2020,2020-01-19 20:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09699999999985,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,47.90000000000008,36.7,69.65715441518829,60.79999999999984,114.4000000000008,74.09999999999987,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16739,4.9199346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,41.00000000000013,41.799999999999905,0.0
2020,2020-01-19 22:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79265,11.859029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-02-12 00:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0700899999999995,20.667984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-02-12 02:00,83.336290047553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20452,14.557482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-02-12 04:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41012,29.212047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-02-12 06:00,162.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.096999999999824,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,48.79999999999988,48.59999999999995,81.23802453004794,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41747,12.794808000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,41.799999999999905,0.0
2020,2020-02-12 08:00,63.38004985320295,0.0,0.0,0.0,0.0,0.0,0.0,15.7974672,5.66653,0.57585,5.71467,11.37328,0.575248,38.6506736,0.0,0.0,0.0,27.797847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.084851496577702,72.74599150139056,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45583,18.805052999999997,16.585474909187766,3.037977259091097,0.0,0.0,1.149089123021911,0.0,0.0,0.0,0.0,10.39624585305688,0.0,18.786645371929378,13.058385757283952,13.618189261746787,4.094641923938178,2.0881533250688684,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-02-12 10:00,90.44669186195505,0.0,0.0,0.0,0.0,0.0,0.0,24.225679200000002,8.721440000000001,0.742666,8.76858,17.40256,0.876452,59.161197699999995,0.0,0.0,0.0,42.694238999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35647477261049,184.01428609279765,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66779,7.866621,25.48346147437588,22.052626909825346,0.0,0.0,7.140537013282895,0.0,0.0,0.0,0.0,26.710944824176384,0.0,30.612619907369343,24.536216182082697,19.62344442238766,13.241525694857355,11.994126699377976,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-02-12 12:00,60.52311,0.0,0.0,0.0,0.0,0.0,0.0,23.565128400000003,8.51021,0.674564,8.52955,16.95462,0.852678,57.59515079999999,0.0,0.0,0.0,41.670629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.939581580813,225.53790482930629,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4797899999999995,6.7924911,24.55363065030263,34.95683281648292,0.0,0.0,11.822922210579788,0.0,0.0,0.0,0.0,32.47896754079411,0.0,31.02947929018256,24.773866185810522,15.62395018268608,11.271639847000227,14.802249576390462,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
2020,2020-02-12 14:00,60.52311,0.0,0.0,0.0,0.0,0.0,0.0,23.728161600000004,8.53459,0.813708,8.61097,10.4448,0.858359,57.8905921,0.0,0.0,0.0,41.786758999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68588658304171,200.4157046380214,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,36.5,36.7,36.3,36.3,54.7,54.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16636,6.8432682,16.463790749028174,38.517979049708345,0.0,0.0,12.79869232904256,0.0,0.0,0.0,0.0,31.53317381723959,0.0,24.653982847156822,23.1659894123373,13.394918983439926,16.883851369654995,16.055263355327995,17.52043378995434,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0
